source,target,tgt_lng
Hanging Sign,悬挂式告示牌,zh-CN
Hay Bale,干草捆,zh-CN
Head,头颅,zh-CN
Heavy Core,沉重核心,zh-CN
Heavy Weighted Pressure Plate,重质测重压力板,zh-CN
Honey Block,蜂蜜块,zh-CN
Honeycomb Block,蜜脾块,zh-CN
Hopper,漏斗,zh-CN
Horn Coral,鹿角珊瑚,zh-CN
Horn Coral Block,鹿角珊瑚块,zh-CN
Horn Coral Fan,鹿角珊瑚扇,zh-CN
Horn Coral Wall Fan,墙上的鹿角珊瑚扇,zh-CN
Hyphae,菌核,zh-CN
Ice,冰,zh-CN
Infested Chiseled Stone Bricks,虫蚀雕纹石砖,zh-CN
Infested Cobblestone,虫蚀圆石,zh-CN
Infested Cracked Stone Bricks,虫蚀裂纹石砖,zh-CN
Infested Deepslate,虫蚀深板岩,zh-CN
Infested Mossy Stone Bricks,虫蚀苔石砖,zh-CN
Infested Stone,虫蚀石头,zh-CN
Infested Stone Bricks,虫蚀石砖,zh-CN
Iron Bars,铁栏杆,zh-CN
Iron Chain,铁链,zh-CN
Iron Door,铁门,zh-CN
Iron Ore,铁矿石,zh-CN
Iron Trapdoor,铁活板门,zh-CN
Jack O'lantern,南瓜灯,zh-CN
Jigsaw Block,拼图方块,zh-CN
Jukebox,唱片机,zh-CN
Jungle Button,丛林木按钮,zh-CN
Jungle Door,丛林木门,zh-CN
Jungle Fence,丛林木栅栏,zh-CN
Jungle Fence Gate,丛林木栅栏门,zh-CN
Jungle Hanging Sign,悬挂式丛林木告示牌,zh-CN
Jungle Leaves,丛林树叶,zh-CN
Jungle Log,丛林原木,zh-CN
Jungle Planks,丛林木板,zh-CN
Jungle Pressure Plate,丛林木压力板,zh-CN
Jungle Sapling,丛林树苗,zh-CN
Jungle Shelf,丛林木展示架,zh-CN
Jungle Sign,丛林木告示牌,zh-CN
Jungle Slab,丛林木台阶,zh-CN
Jungle Stairs,丛林木楼梯,zh-CN
Jungle Trapdoor,丛林木活板门,zh-CN
Jungle Wall Hanging Sign,墙上的悬挂式丛林木告示牌,zh-CN
Jungle Wall Sign,墙上的丛林木告示牌,zh-CN
Jungle Wood,丛林木,zh-CN
Kelp,海带,zh-CN
Kelp Plant,海带植株,zh-CN
Ladder,梯子,zh-CN
Lantern,灯笼,zh-CN
Lapis Lazuli Ore,青金石矿石,zh-CN
Large Amethyst Bud,大型紫晶芽,zh-CN
Large Fern,大型蕨,zh-CN
Lava,熔岩,zh-CN
Lava Cauldron,装有熔岩的炼药锅,zh-CN
Leaf Litter,枯叶堆,zh-CN
Leaves,树叶,zh-CN
Lectern,讲台,zh-CN
Lever,拉杆,zh-CN
Light,光源方块,zh-CN
Light Blue Banner,淡蓝色旗帜,zh-CN
Light Blue Bed,淡蓝色床,zh-CN
Light Blue Candle,淡蓝色蜡烛,zh-CN
Light Blue Carpet,淡蓝色地毯,zh-CN
Light Blue Concrete,淡蓝色混凝土,zh-CN
Light Blue Concrete Powder,淡蓝色混凝土粉末,zh-CN
Light Blue Glazed Terracotta,淡蓝色带釉陶瓦,zh-CN
Light Blue Shulker Box,淡蓝色潜影盒,zh-CN
Light Blue Stained Glass,淡蓝色染色玻璃,zh-CN
Light Blue Stained Glass Pane,淡蓝色染色玻璃板,zh-CN
Light Blue Terracotta,淡蓝色陶瓦,zh-CN
Light Blue Wall Banner,墙上的淡蓝色旗帜,zh-CN
Light Blue Wool,淡蓝色羊毛,zh-CN
Light Gray Banner,淡灰色旗帜,zh-CN
Light Gray Bed,淡灰色床,zh-CN
Light Gray Candle,淡灰色蜡烛,zh-CN
Light Gray Carpet,淡灰色地毯,zh-CN
Light Gray Concrete,淡灰色混凝土,zh-CN
Light Gray Concrete Powder,淡灰色混凝土粉末,zh-CN
Light Gray Glazed Terracotta,淡灰色带釉陶瓦,zh-CN
Light Gray Shulker Box,淡灰色潜影盒,zh-CN
Light Gray Stained Glass,淡灰色染色玻璃,zh-CN
Light Gray Stained Glass Pane,淡灰色染色玻璃板,zh-CN
Light Gray Terracotta,淡灰色陶瓦,zh-CN
Light Gray Wall Banner,墙上的淡灰色旗帜,zh-CN
Light Gray Wool,淡灰色羊毛,zh-CN
Light Weighted Pressure Plate,轻质测重压力板,zh-CN
Lightning Rod,避雷针,zh-CN
Lilac,丁香,zh-CN
Lily of the Valley,铃兰,zh-CN
Lily Pad,睡莲,zh-CN
Lime Banner,黄绿色旗帜,zh-CN
Lime Bed,黄绿色床,zh-CN
Lime Candle,黄绿色蜡烛,zh-CN
Lime Carpet,黄绿色地毯,zh-CN
Lime Concrete,黄绿色混凝土,zh-CN
Lime Concrete Powder,黄绿色混凝土粉末,zh-CN
Lime Glazed Terracotta,黄绿色带釉陶瓦,zh-CN
Lime Shulker Box,黄绿色潜影盒,zh-CN
Lime Stained Glass,黄绿色染色玻璃,zh-CN
Lime Stained Glass Pane,黄绿色染色玻璃板,zh-CN
Lime Terracotta,黄绿色陶瓦,zh-CN
Lime Wall Banner,墙上的黄绿色旗帜,zh-CN
Lime Wool,黄绿色羊毛,zh-CN
Locked Chest,上锁的箱子,zh-CN
Lodestone,磁石,zh-CN
Log,原木,zh-CN
Loom,织布机,zh-CN
Magenta Banner,品红色旗帜,zh-CN
Magenta Bed,品红色床,zh-CN
Magenta Candle,品红色蜡烛,zh-CN
Magenta Carpet,品红色地毯,zh-CN
Magenta Concrete,品红色混凝土,zh-CN
Magenta Concrete Powder,品红色混凝土粉末,zh-CN
Magenta Glazed Terracotta,品红色带釉陶瓦,zh-CN
Magenta Shulker Box,品红色潜影盒,zh-CN
Magenta Stained Glass,品红色染色玻璃,zh-CN
Magenta Stained Glass Pane,品红色染色玻璃板,zh-CN
Magenta Terracotta,品红色陶瓦,zh-CN
Magenta Wall Banner,墙上的品红色旗帜,zh-CN
Magenta Wool,品红色羊毛,zh-CN
Magma Block,岩浆块,zh-CN
Mangrove Button,红树木按钮,zh-CN
Mangrove Door,红树木门,zh-CN
Mangrove Fence,红树木栅栏,zh-CN
Mangrove Fence Gate,红树木栅栏门,zh-CN
Mangrove Hanging Sign,悬挂式红树木告示牌,zh-CN
Mangrove Leaves,红树树叶,zh-CN
Mangrove Log,红树原木,zh-CN
Mangrove Planks,红树木板,zh-CN
Mangrove Pressure Plate,红树木压力板,zh-CN
Mangrove Propagule,红树胎生苗,zh-CN
Mangrove Roots,红树根,zh-CN
Mangrove Shelf,红树木展示架,zh-CN
Mangrove Sign,红树木告示牌,zh-CN
Mangrove Slab,红树木台阶,zh-CN
Mangrove Stairs,红树木楼梯,zh-CN
Mangrove Trapdoor,红树木活板门,zh-CN
Mangrove Wall Hanging Sign,墙上的悬挂式红树木告示牌,zh-CN
Mangrove Wall Sign,墙上的红树木告示牌,zh-CN
Mangrove Wood,红树木,zh-CN
Medium Amethyst Bud,中型紫晶芽,zh-CN
Melon,西瓜,zh-CN
Melon Stem,西瓜茎,zh-CN
Monster Spawner,刷怪笼,zh-CN
Moss Block,苔藓块,zh-CN
Moss Carpet,覆地苔藓,zh-CN
Mossy Cobblestone,苔石,zh-CN
Mossy Cobblestone Slab,苔石台阶,zh-CN
Mossy Cobblestone Stairs,苔石楼梯,zh-CN
Mossy Cobblestone Wall,苔石墙,zh-CN
Mossy Stone Brick Slab,苔石砖台阶,zh-CN
Mossy Stone Brick Stairs,苔石砖楼梯,zh-CN
Mossy Stone Brick Wall,苔石砖墙,zh-CN
Mossy Stone Bricks,苔石砖,zh-CN
Moving Piston,移动的活塞,zh-CN
Mud,泥巴,zh-CN
Mud Brick Slab,泥砖台阶,zh-CN
Mud Brick Stairs,泥砖楼梯,zh-CN
Mud Brick Wall,泥砖墙,zh-CN
Mud Bricks,泥砖,zh-CN
Muddy Mangrove Roots,沾泥的红树根,zh-CN
Mushroom,蘑菇,zh-CN
Mushroom Block,蘑菇方块,zh-CN
Mushroom Stem,蘑菇柄,zh-CN
Mycelium,菌丝体,zh-CN
Nether Brick Fence,下界砖栅栏,zh-CN
Nether Brick Slab,下界砖台阶,zh-CN
Nether Brick Stairs,下界砖楼梯,zh-CN
Nether Brick Wall,下界砖墙,zh-CN
Nether Bricks,下界砖块,zh-CN
Nether Gold Ore,下界金矿石,zh-CN
Nether Portal,下界传送门,zh-CN
Nether Quartz Ore,下界石英矿石,zh-CN
Nether Sprouts,下界苗,zh-CN
Nether Wart,下界疣,zh-CN
Nether Wart Block,下界疣块,zh-CN
Netherrack,下界岩,zh-CN
Note Block,音符盒,zh-CN
Nylium,菌岩,zh-CN
Oak Button,橡木按钮,zh-CN
Oak Door,橡木门,zh-CN
Oak Fence,橡木栅栏,zh-CN
Oak Fence Gate,橡木栅栏门,zh-CN
Oak Hanging Sign,悬挂式橡木告示牌,zh-CN
Oak Leaves,橡树树叶,zh-CN
Oak Log,橡木原木,zh-CN
Oak Planks,橡木木板,zh-CN
Oak Pressure Plate,橡木压力板,zh-CN
Oak Sapling,橡树树苗,zh-CN
Oak Shelf,橡木展示架,zh-CN
Oak Sign,橡木告示牌,zh-CN
Oak Slab,橡木台阶,zh-CN
Oak Stairs,橡木楼梯,zh-CN
Oak Trapdoor,橡木活板门,zh-CN
Oak Wall Hanging Sign,墙上的悬挂式橡木告示牌,zh-CN
Oak Wall Sign,墙上的橡木告示牌,zh-CN
Oak Wood,橡木,zh-CN
Observer,侦测器,zh-CN
Obsidian,黑曜石,zh-CN
Ochre Froglight,赭黄蛙明灯,zh-CN
Ominous Banner,不祥旗帜,zh-CN
Ominous Trial Spawner,不祥试炼刷怪笼,zh-CN
Ominous Vault,不祥宝库,zh-CN
Open Eyeblossom,张开的眼眸花,zh-CN
Orange Banner,橙色旗帜,zh-CN
Orange Bed,橙色床,zh-CN
Orange Candle,橙色蜡烛,zh-CN
Orange Carpet,橙色地毯,zh-CN
Orange Concrete,橙色混凝土,zh-CN
Orange Concrete Powder,橙色混凝土粉末,zh-CN
Orange Glazed Terracotta,橙色带釉陶瓦,zh-CN
Orange Shulker Box,橙色潜影盒,zh-CN
Orange Stained Glass,橙色染色玻璃,zh-CN
Orange Stained Glass Pane,橙色染色玻璃板,zh-CN
Orange Terracotta,橙色陶瓦,zh-CN
Orange Tulip,橙色郁金香,zh-CN
Orange Wall Banner,墙上的橙色旗帜,zh-CN
Orange Wool,橙色羊毛,zh-CN
Oxeye Daisy,滨菊,zh-CN
Oxidized Chiseled Copper,氧化的雕纹铜块,zh-CN
Oxidized Copper,氧化的铜块,zh-CN
Oxidized Copper Bars,氧化的铜栏杆,zh-CN
Oxidized Copper Bulb,氧化的铜灯,zh-CN
Oxidized Copper Chain,氧化的铜链,zh-CN
Oxidized Copper Chest,氧化的铜箱子,zh-CN
Oxidized Copper Door,氧化的铜门,zh-CN
Oxidized Copper Golem Statue,氧化的铜傀儡像,zh-CN
Oxidized Copper Grate,氧化的铜格栅,zh-CN
Oxidized Copper Lantern,氧化的铜灯笼,zh-CN
Oxidized Copper Trapdoor,氧化的铜活板门,zh-CN
Oxidized Cut Copper,氧化的切制铜块,zh-CN
Oxidized Cut Copper Slab,氧化的切制铜台阶,zh-CN
Oxidized Cut Copper Stairs,氧化的切制铜楼梯,zh-CN
Oxidized Lightning Rod,氧化的避雷针,zh-CN
Packed Ice,浮冰,zh-CN
Packed Mud,泥坯,zh-CN
Pale Hanging Moss,苍白垂须,zh-CN
Pale Moss Block,苍白苔藓块,zh-CN
Pale Moss Carpet,苍白覆地苔藓,zh-CN
Pale Oak Button,苍白橡木按钮,zh-CN
Pale Oak Door,苍白橡木门,zh-CN
Pale Oak Fence,苍白橡木栅栏,zh-CN
Pale Oak Fence Gate,苍白橡木栅栏门,zh-CN
Pale Oak Hanging Sign,悬挂式苍白橡木告示牌,zh-CN
Pale Oak Leaves,苍白橡树树叶,zh-CN
Pale Oak Log,苍白橡木原木,zh-CN
Pale Oak Planks,苍白橡木木板,zh-CN
Pale Oak Pressure Plate,苍白橡木压力板,zh-CN
Pale Oak Sapling,苍白橡树树苗,zh-CN
Pale Oak Shelf,苍白橡木展示架,zh-CN
Pale Oak Sign,苍白橡木告示牌,zh-CN
Pale Oak Slab,苍白橡木台阶,zh-CN
Pale Oak Stairs,苍白橡木楼梯,zh-CN
Pale Oak Trapdoor,苍白橡木活板门,zh-CN
Pale Oak Wall Hanging Sign,墙上的悬挂式苍白橡木告示牌,zh-CN
Pale Oak Wall Sign,墙上的苍白橡木告示牌,zh-CN
Pale Oak Wood,苍白橡木,zh-CN
Pearlescent Froglight,珠光蛙明灯,zh-CN
Peony,牡丹,zh-CN
Petrified Oak Slab,石化橡木台阶,zh-CN
Piglin Head,猪灵的头,zh-CN
Piglin Wall Head,墙上的猪灵的头,zh-CN
Pink Banner,粉红色旗帜,zh-CN
Pink Bed,粉红色床,zh-CN
Pink Candle,粉红色蜡烛,zh-CN
Pink Carpet,粉红色地毯,zh-CN
Pink Concrete,粉红色混凝土,zh-CN
Pink Concrete Powder,粉红色混凝土粉末,zh-CN
Pink Glazed Terracotta,粉红色带釉陶瓦,zh-CN
Pink Petals,粉红色花簇,zh-CN
Pink Shulker Box,粉红色潜影盒,zh-CN
Pink Stained Glass,粉红色染色玻璃,zh-CN
Pink Stained Glass Pane,粉红色染色玻璃板,zh-CN
Pink Terracotta,粉红色陶瓦,zh-CN
Pink Tulip,粉红色郁金香,zh-CN
Pink Wall Banner,墙上的粉红色旗帜,zh-CN
Pink Wool,粉红色羊毛,zh-CN
Piston,活塞,zh-CN
Piston Head,活塞头,zh-CN
Pitcher Crop,瓶子草植株,zh-CN
Pitcher Plant,瓶子草,zh-CN
Planks,木板,zh-CN
Player Head,玩家的头,zh-CN
Player Wall Head,墙上的玩家的头,zh-CN
Podzol,灰化土,zh-CN
Pointed Dripstone,滴水石锥,zh-CN
Polished Andesite,磨制安山岩,zh-CN
Polished Andesite Slab,磨制安山岩台阶,zh-CN
Polished Andesite Stairs,磨制安山岩楼梯,zh-CN
Polished Basalt,磨制玄武岩,zh-CN
Polished Blackstone,磨制黑石,zh-CN
Polished Blackstone Brick Slab,磨制黑石砖台阶,zh-CN
Polished Blackstone Brick Stairs,磨制黑石砖楼梯,zh-CN
Polished Blackstone Brick Wall,磨制黑石砖墙,zh-CN
Polished Blackstone Bricks,磨制黑石砖,zh-CN
Polished Blackstone Button,磨制黑石按钮,zh-CN
Polished Blackstone Pressure Plate,磨制黑石压力板,zh-CN
Polished Blackstone Slab,磨制黑石台阶,zh-CN
Polished Blackstone Stairs,磨制黑石楼梯,zh-CN
Polished Blackstone Wall,磨制黑石墙,zh-CN
Polished Cinnabar,磨制朱砂,zh-CN
Polished Cinnabar Slab,磨制朱砂台阶,zh-CN
Polished Cinnabar Stairs,磨制朱砂楼梯,zh-CN
Polished Cinnabar Wall,磨制朱砂墙,zh-CN
Polished Deepslate,磨制深板岩,zh-CN
Polished Deepslate Slab,磨制深板岩台阶,zh-CN
Polished Deepslate Stairs,磨制深板岩楼梯,zh-CN
Polished Deepslate Wall,磨制深板岩墙,zh-CN
Polished Diorite,磨制闪长岩,zh-CN
Polished Diorite Slab,磨制闪长岩台阶,zh-CN
Polished Diorite Stairs,磨制闪长岩楼梯,zh-CN
Polished Granite,磨制花岗岩,zh-CN
Polished Granite Slab,磨制花岗岩台阶,zh-CN
Polished Granite Stairs,磨制花岗岩楼梯,zh-CN
Polished Sulfur,磨制硫黄,zh-CN
Polished Sulfur Slab,磨制硫黄台阶,zh-CN
Polished Sulfur Stairs,磨制硫黄楼梯,zh-CN
Polished Sulfur Wall,磨制硫黄墙,zh-CN
Polished Tuff,磨制凝灰岩,zh-CN
Polished Tuff Slab,磨制凝灰岩台阶,zh-CN
Polished Tuff Stairs,磨制凝灰岩楼梯,zh-CN
Polished Tuff Wall,磨制凝灰岩墙,zh-CN
Poppy,虞美人,zh-CN
Potatoes,马铃薯,zh-CN
Potent Sulfur,烈性硫黄,zh-CN
Potted Acacia Sapling,金合欢树苗盆栽,zh-CN
Potted Allium,绒球葱盆栽,zh-CN
Potted Azalea,杜鹃花丛盆栽,zh-CN
Potted Azure Bluet,蓝花美耳草盆栽,zh-CN
Potted Bamboo,竹子盆栽,zh-CN
Potted Birch Sapling,白桦树苗盆栽,zh-CN
Potted Blue Orchid,兰花盆栽,zh-CN
Potted Brown Mushroom,棕色蘑菇盆栽,zh-CN
Potted Cactus,仙人掌盆栽,zh-CN
Potted Cherry Sapling,樱花树苗盆栽,zh-CN
Potted Closed Eyeblossom,闭合的眼眸花盆栽,zh-CN
Potted Cornflower,矢车菊盆栽,zh-CN
Potted Crimson Fungus,绯红菌盆栽,zh-CN
Potted Crimson Roots,绯红菌索盆栽,zh-CN
Potted Dandelion,蒲公英盆栽,zh-CN
Potted Dark Oak Sapling,深色橡树树苗盆栽,zh-CN
Potted Dead Bush,枯萎的灌木盆栽,zh-CN
Potted Fern,蕨盆栽,zh-CN
Potted Flowering Azalea,盛开的杜鹃花丛盆栽,zh-CN
Potted Golden Dandelion,金蒲公英盆栽,zh-CN
Potted Jungle Sapling,丛林树苗盆栽,zh-CN
Potted Lily of the Valley,铃兰盆栽,zh-CN
Potted Mangrove Propagule,红树胎生苗盆栽,zh-CN
Potted Oak Sapling,橡树树苗盆栽,zh-CN
Potted Open Eyeblossom,张开的眼眸花盆栽,zh-CN
Potted Orange Tulip,橙色郁金香盆栽,zh-CN
Potted Oxeye Daisy,滨菊盆栽,zh-CN
Potted Pale Oak Sapling,苍白橡树树苗盆栽,zh-CN
Potted Pink Tulip,粉红色郁金香盆栽,zh-CN
Potted Poppy,虞美人盆栽,zh-CN
Potted Red Mushroom,红色蘑菇盆栽,zh-CN
Potted Red Tulip,红色郁金香盆栽,zh-CN
Potted Spruce Sapling,云杉树苗盆栽,zh-CN
Potted Torchflower,火把花盆栽,zh-CN
Potted Warped Fungus,诡异菌盆栽,zh-CN
Potted Warped Roots,诡异菌索盆栽,zh-CN
Potted White Tulip,白色郁金香盆栽,zh-CN
Potted Wither Rose,凋灵玫瑰盆栽,zh-CN
Powder Snow,细雪,zh-CN
Powder Snow Cauldron,装有细雪的炼药锅,zh-CN
Powered Rail,动力铁轨,zh-CN
Pressure Plate,压力板,zh-CN
Prismarine,海晶石,zh-CN
Prismarine Brick Slab,海晶石砖台阶,zh-CN
Prismarine Brick Stairs,海晶石砖楼梯,zh-CN
Prismarine Bricks,海晶石砖,zh-CN
Prismarine Slab,海晶石台阶,zh-CN
Prismarine Stairs,海晶石楼梯,zh-CN
Prismarine Wall,海晶石墙,zh-CN
Pumpkin,南瓜,zh-CN
Pumpkin Stem,南瓜茎,zh-CN
Purple Banner,紫色旗帜,zh-CN
Purple Bed,紫色床,zh-CN
Purple Candle,紫色蜡烛,zh-CN
Purple Carpet,紫色地毯,zh-CN
Purple Concrete,紫色混凝土,zh-CN
Purple Concrete Powder,紫色混凝土粉末,zh-CN
Purple Glazed Terracotta,紫色带釉陶瓦,zh-CN
Purple Shulker Box,紫色潜影盒,zh-CN
Purple Stained Glass,紫色染色玻璃,zh-CN
Purple Stained Glass Pane,紫色染色玻璃板,zh-CN
Purple Terracotta,紫色陶瓦,zh-CN
Purple Wall Banner,墙上的紫色旗帜,zh-CN
Purple Wool,紫色羊毛,zh-CN
Purpur Block,紫珀块,zh-CN
Purpur Pillar,紫珀柱,zh-CN
Purpur Slab,紫珀台阶,zh-CN
Purpur Stairs,紫珀楼梯,zh-CN
Quartz Bricks,石英砖,zh-CN
Quartz Pillar,石英柱,zh-CN
Quartz Slab,石英台阶,zh-CN
Quartz Stairs,石英楼梯,zh-CN
Rail,铁轨,zh-CN
Red Banner,红色旗帜,zh-CN
Red Bed,红色床,zh-CN
Red Candle,红色蜡烛,zh-CN
Red Carpet,红色地毯,zh-CN
Red Concrete,红色混凝土,zh-CN
Red Concrete Powder,红色混凝土粉末,zh-CN
Red Glazed Terracotta,红色带釉陶瓦,zh-CN
Red Mushroom,红色蘑菇,zh-CN
Red Mushroom Block,红色蘑菇方块,zh-CN
Red Nether Brick Slab,红色下界砖台阶,zh-CN
Red Nether Brick Stairs,红色下界砖楼梯,zh-CN
Red Nether Brick Wall,红色下界砖墙,zh-CN
Red Nether Bricks,红色下界砖块,zh-CN
Red Sand,红沙,zh-CN
Red Sandstone,红砂岩,zh-CN
Red Sandstone Slab,红砂岩台阶,zh-CN
Red Sandstone Stairs,红砂岩楼梯,zh-CN
Red Sandstone Wall,红砂岩墙,zh-CN
Red Shulker Box,红色潜影盒,zh-CN
Red Stained Glass,红色染色玻璃,zh-CN
Red Stained Glass Pane,红色染色玻璃板,zh-CN
Red Terracotta,红色陶瓦,zh-CN
Red Tulip,红色郁金香,zh-CN
Red Wall Banner,墙上的红色旗帜,zh-CN
Red Wool,红色羊毛,zh-CN
Redstone Comparator,红石比较器,zh-CN
Redstone Lamp,红石灯,zh-CN
Redstone Ore,红石矿石,zh-CN
Redstone Repeater,红石中继器,zh-CN
Redstone Torch,红石火把,zh-CN
Redstone Wall Torch,墙上的红石火把,zh-CN
Redstone Wire,红石线,zh-CN
Reinforced Deepslate,强化深板岩,zh-CN
Repeating Command Block,循环型命令方块,zh-CN
Resin Brick Slab,树脂砖台阶,zh-CN
Resin Brick Stairs,树脂砖楼梯,zh-CN
Resin Brick Wall,树脂砖墙,zh-CN
Resin Bricks,树脂砖块,zh-CN
Resin Clump,树脂团,zh-CN
Respawn Anchor,重生锚,zh-CN
Rooted Dirt,缠根泥土,zh-CN
Roots,菌索,zh-CN
Rose Bush,玫瑰丛,zh-CN
Sand,沙子,zh-CN
Sandstone,砂岩,zh-CN
Sandstone Slab,砂岩台阶,zh-CN
Sandstone Stairs,砂岩楼梯,zh-CN
Sandstone Wall,砂岩墙,zh-CN
Sapling,树苗,zh-CN
Scaffolding,脚手架,zh-CN
Sculk,幽匿块,zh-CN
Sculk Catalyst,幽匿催发体,zh-CN
Sculk Sensor,幽匿感测体,zh-CN
Sculk Shrieker,幽匿尖啸体,zh-CN
Sculk Vein,幽匿脉络,zh-CN
Sea Lantern,海晶灯,zh-CN
Sea Pickle,海泡菜,zh-CN
Seagrass,海草,zh-CN
Short Dry Grass,矮枯草丛,zh-CN
Short Grass,矮草丛,zh-CN
Shroomlight,菌光体,zh-CN
Shulker Box,潜影盒,zh-CN
Sign,告示牌,zh-CN
Skeleton Skull,骷髅头颅,zh-CN
Skeleton Wall Skull,墙上的骷髅头颅,zh-CN
Slab,台阶,zh-CN
Slime Block,黏液块,zh-CN
Small Amethyst Bud,小型紫晶芽,zh-CN
Small Dripleaf,小型垂滴叶,zh-CN
Smithing Table,锻造台,zh-CN
Smoker,烟熏炉,zh-CN
Smooth Basalt,平滑玄武岩,zh-CN
Smooth Quartz Block,平滑石英块,zh-CN
Smooth Quartz Slab,平滑石英台阶,zh-CN
Smooth Quartz Stairs,平滑石英楼梯,zh-CN
Smooth Red Sandstone,平滑红砂岩,zh-CN
Smooth Red Sandstone Slab,平滑红砂岩台阶,zh-CN
Smooth Red Sandstone Stairs,平滑红砂岩楼梯,zh-CN
Smooth Sandstone,平滑砂岩,zh-CN
Smooth Sandstone Slab,平滑砂岩台阶,zh-CN
Smooth Sandstone Stairs,平滑砂岩楼梯,zh-CN
Smooth Stone,平滑石头,zh-CN
Smooth Stone Slab,平滑石头台阶,zh-CN
Sniffer Egg,嗅探兽蛋,zh-CN
Snow,雪,zh-CN
Snow Block,雪块,zh-CN
Soul Campfire,灵魂营火,zh-CN
Soul Fire,灵魂火,zh-CN
Soul Lantern,灵魂灯笼,zh-CN
Soul Sand,灵魂沙,zh-CN
Soul Soil,灵魂土,zh-CN
